"000:00:00.000","Info","2019-10-02 04:08:03","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7303 a7341 a7745 a7364"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:07:03.294","","","","","","ZONE_DISTANCES",733,5522,3155,1593,2587,2590,3593,4368
"001:07:03.295","","","","","","ZONE_TIMERS",5.041,55.044,51.298,8.787,25.068,35.017,29.352,30.733
"001:07:03.295","","","","","","ZONE_COUNTERS",3,4,7,7,6,7,10,11
"001:07:03.295","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.296","","","","","","TOTAL_ARENA_DISTANCES",6254,4748,5177,7961
"001:07:03.391","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.392","","","","","","ZONE_DISTANCES",6693,22468,7383,7961,12739,13284,16436,21778
"001:07:03.392","","","","","","ZONE_TIMERS",52.593,247.806,160.158,140.241,132.769,167.631,123.894,176.505
"001:07:03.393","","","","","","ZONE_COUNTERS",24,25,16,16,27,28,41,42
"001:07:03.393","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.393","","","","","","TOTAL_ARENA_DISTANCES",29161,15344,26023,38213
"001:07:03.394","Info","2019-10-02 05:15:06","Service 'BLUGRE' : Execution end"
